category,sample_idx,layer_idx,head_idx,kl
32,3,5,8,2.0558999
32,3,5,9,2.1340451
32,3,5,10,8.217669
32,3,5,11,2.0792136
32,3,6,0,3.721818
32,3,6,1,0.6444946
32,3,6,2,inf
32,3,6,3,9.765365
32,3,6,4,0.8664649
32,3,6,5,1.8818853
32,3,6,6,0.5774946
32,3,6,7,0.73308176
32,3,6,8,0.4826874
32,3,6,9,0.5546105
32,3,6,10,1.1613544
32,3,6,11,0.8789197
32,3,7,0,0.5325719
32,3,7,1,1.1110351
32,3,7,2,1.3332795
32,3,7,3,6.2056513
32,3,7,4,0.9733285
32,3,7,5,7.380027
32,3,7,6,0.6979649
32,3,7,7,3.874992
32,3,7,8,0.72176987
32,3,7,9,2.8338835
32,3,7,10,0.618982
32,3,7,11,1.9379057
32,3,8,0,2.764078
32,3,8,1,1.919048
32,3,8,2,1.5654383
32,3,8,3,0.9280901
32,3,8,4,1.4476398
32,3,8,5,4.863652
32,3,8,6,1.2083709
32,3,8,7,0.8965667
32,3,8,8,2.5937645
32,3,8,9,6.1811295
32,3,8,10,1.9557598
32,3,8,11,4.04117
32,3,9,0,1.6375939
32,3,9,1,2.3134387
32,3,9,2,2.2285528
32,3,9,3,4.7981544
32,3,9,4,1.4485699
32,3,9,5,2.785885
32,3,9,6,3.6342368
32,3,9,7,2.8539207
32,3,9,8,1.4132415
32,3,9,9,2.2057354
32,3,9,10,4.3146734
32,3,9,11,1.1078036
32,3,10,0,10.773665
32,3,10,1,2.0883915
32,3,10,2,0.4809868
32,3,10,3,2.5220416
32,3,10,4,3.3255775
32,3,10,5,1.8474458
32,3,10,6,6.8585863
32,3,10,7,3.1416593
32,3,10,8,11.053295
32,3,10,9,0.7829983
32,3,10,10,3.071315
32,3,10,11,1.6781821
32,3,11,0,0.6189168
32,3,11,1,0.6925781
32,3,11,2,4.1847467
32,3,11,3,2.6125445
32,3,11,4,3.7861023
32,3,11,5,12.027479
32,3,11,6,1.255631
32,3,11,7,6.242433
32,3,11,8,2.9423215
32,3,11,9,2.8534472
32,3,11,10,6.633531
32,3,11,11,4.3494215
32,4,0,0,0.3358983
32,4,0,1,0.28732908
32,4,0,2,0.16630873
32,4,0,3,0.33446226
32,4,0,4,0.43579218
32,4,0,5,0.21797742
32,4,0,6,0.30351824
32,4,0,7,0.21104676
32,4,0,8,0.5682652
32,4,0,9,0.22800346
32,4,0,10,0.6346851
32,4,0,11,0.42048192
32,4,1,0,0.3758048
32,4,1,1,0.2429277
32,4,1,2,0.3762741
32,4,1,3,1.0043396
32,4,1,4,0.7396539
32,4,1,5,0.40980193
32,4,1,6,1.0834508
32,4,1,7,0.5030006
32,4,1,8,1.1523823
32,4,1,9,0.42464778
32,4,1,10,0.22146674
32,4,1,11,0.08422744
32,4,2,0,0.16311477
32,4,2,1,2.0225942
32,4,2,2,0.23177762
32,4,2,3,0.35367647
32,4,2,4,0.49858895
32,4,2,5,0.48120457
32,4,2,6,0.39912072
32,4,2,7,0.91631764
32,4,2,8,0.06718374
32,4,2,9,0.27015105
32,4,2,10,0.84840417
32,4,2,11,1.4293411
32,4,3,0,0.13350315
32,4,3,1,2.7749734
32,4,3,2,1.2819917
32,4,3,3,0.6513219
32,4,3,4,0.38961422
32,4,3,5,1.4602059
32,4,3,6,0.28293157
32,4,3,7,0.78825736
32,4,3,8,0.23686847
32,4,3,9,0.6727133
32,4,3,10,0.13173257
32,4,3,11,2.373982
32,4,4,0,0.8212632
32,4,4,1,1.4932727
32,4,4,2,0.35440856
32,4,4,3,0.69448113
32,4,4,4,0.25775632
32,4,4,5,0.5967656
32,4,4,6,0.5031193
32,4,4,7,0.6734655
32,4,4,8,0.5733062
32,4,4,9,0.23230669
32,4,4,10,0.52596337
32,4,4,11,0.21008629
32,4,5,0,0.18290654
32,4,5,1,1.674675
32,4,5,2,2.3044374
32,4,5,3,0.19447936
32,4,5,4,0.34821916
32,4,5,5,0.7341213
32,4,5,6,0.5799409
32,4,5,7,0.30688107
32,4,5,8,1.7930095
32,4,5,9,2.3132162
32,4,5,10,9.088165
32,4,5,11,1.411946
32,4,6,0,3.6785119
32,4,6,1,0.6057786
32,4,6,2,inf
32,4,6,3,10.130248
32,4,6,4,0.6079089
32,4,6,5,1.5535527
32,4,6,6,0.45150542
32,4,6,7,0.714347
32,4,6,8,0.48989967
32,4,6,9,0.61959
32,4,6,10,1.1733872
32,4,6,11,0.9399952
32,4,7,0,0.5512104
32,4,7,1,1.4558923
32,4,7,2,1.7592732
32,4,7,3,5.182389
32,4,7,4,0.9136602
32,4,7,5,6.0492187
32,4,7,6,0.9160949
32,4,7,7,3.1475794
32,4,7,8,0.96461755
32,4,7,9,2.419413
32,4,7,10,0.6861006
32,4,7,11,1.9432433
32,4,8,0,2.4104302
32,4,8,1,2.9036722
32,4,8,2,1.7316626
32,4,8,3,1.1538795
32,4,8,4,2.0812829
32,4,8,5,4.162329
32,4,8,6,1.0938569
32,4,8,7,1.3378581
32,4,8,8,3.2587435
32,4,8,9,4.1340337
32,4,8,10,3.206497
32,4,8,11,3.6776114
32,4,9,0,2.9293342
32,4,9,1,1.7653265
32,4,9,2,2.5493286
32,4,9,3,3.9874434
32,4,9,4,2.682349
32,4,9,5,3.8446681
32,4,9,6,2.6319027
32,4,9,7,3.5094955
32,4,9,8,1.5622079
32,4,9,9,2.338892
32,4,9,10,4.813339
32,4,9,11,0.9979515
32,4,10,0,9.760228
32,4,10,1,2.3875327
32,4,10,2,0.5120759
32,4,10,3,2.6736634
32,4,10,4,3.7174988
32,4,10,5,2.7784748
32,4,10,6,5.523125
32,4,10,7,7.54833
32,4,10,8,11.467654
32,4,10,9,0.6923918
32,4,10,10,3.1625445
32,4,10,11,1.9054875
32,4,11,0,0.72289467
32,4,11,1,1.217516
32,4,11,2,3.4008985
32,4,11,3,2.1858754
32,4,11,4,3.8142126
32,4,11,5,13.9572315
32,4,11,6,1.5380152
32,4,11,7,5.1343837
32,4,11,8,3.877116
32,4,11,9,3.3995025
32,4,11,10,7.7285433
32,4,11,11,4.658423
32,5,0,0,0.48550573
32,5,0,1,0.18348572
32,5,0,2,0.30020708
32,5,0,3,0.6026675
32,5,0,4,0.41424203
32,5,0,5,0.44542783
32,5,0,6,0.3323926
32,5,0,7,0.36863655
32,5,0,8,0.3850544
32,5,0,9,0.17915307
32,5,0,10,0.22438341
32,5,0,11,0.65215814
32,5,1,0,0.4023984
32,5,1,1,0.19630745
32,5,1,2,0.34140426
32,5,1,3,1.0419172
32,5,1,4,0.796772
32,5,1,5,0.3519294
32,5,1,6,1.0770425
32,5,1,7,0.39098707
32,5,1,8,1.0319825
32,5,1,9,0.35319215
32,5,1,10,0.1628123
32,5,1,11,0.11676253
32,5,2,0,0.13444668
32,5,2,1,1.2941519
32,5,2,2,0.16277719
32,5,2,3,0.15179801
32,5,2,4,0.41502422
32,5,2,5,0.5092677
32,5,2,6,0.24089192
32,5,2,7,0.7989781
32,5,2,8,0.10735727
32,5,2,9,0.24397336
32,5,2,10,1.0810001
32,5,2,11,1.1246846
32,5,3,0,0.14893349
32,5,3,1,1.6618441
32,5,3,2,1.4781827
32,5,3,3,0.22846435
32,5,3,4,0.38618416
32,5,3,5,1.721897
32,5,3,6,0.23017599
32,5,3,7,0.45691773
32,5,3,8,0.18696326
32,5,3,9,0.6932721
32,5,3,10,0.13510351
32,5,3,11,2.7722664
32,5,4,0,0.5190434
32,5,4,1,1.0608298
32,5,4,2,0.2820726
32,5,4,3,0.9026341
32,5,4,4,0.22495937
32,5,4,5,0.74852735
32,5,4,6,0.6984662
32,5,4,7,0.5405559
32,5,4,8,0.7131299
32,5,4,9,0.2590876
32,5,4,10,0.6353871
32,5,4,11,0.55275506
32,5,5,0,0.23953359
32,5,5,1,1.6071167
32,5,5,2,2.4694297
32,5,5,3,0.15892935
32,5,5,4,0.53110814
32,5,5,5,0.87578005
32,5,5,6,0.5604021
32,5,5,7,0.34740987
32,5,5,8,2.2138054
32,5,5,9,3.044089
32,5,5,10,9.894484
32,5,5,11,2.0105126
32,5,6,0,3.607327
32,5,6,1,0.62325376
32,5,6,2,4.169721
32,5,6,3,9.376789
32,5,6,4,0.791139
32,5,6,5,1.6767362
32,5,6,6,0.5634685
32,5,6,7,0.82718366
32,5,6,8,0.55064857
32,5,6,9,0.5954716
32,5,6,10,1.3394537
32,5,6,11,0.8607409
32,5,7,0,0.5813661
32,5,7,1,0.92753035
32,5,7,2,2.2272713
32,5,7,3,7.155523
32,5,7,4,1.2720399
32,5,7,5,7.147109
32,5,7,6,0.635226
32,5,7,7,3.4276626
32,5,7,8,0.7957167
32,5,7,9,2.6155002
32,5,7,10,0.5819662
32,5,7,11,1.5459868
32,5,8,0,2.956103
32,5,8,1,2.5127788
32,5,8,2,1.4205047
32,5,8,3,0.9230384
32,5,8,4,2.5246916
32,5,8,5,2.4440997
32,5,8,6,1.08255
32,5,8,7,1.0140061
32,5,8,8,2.926999
32,5,8,9,5.6828356
32,5,8,10,0.92021835
32,5,8,11,4.7657485
32,5,9,0,2.4320912
32,5,9,1,2.0535946
32,5,9,2,2.6089778
32,5,9,3,7.122573
32,5,9,4,1.4348153
32,5,9,5,2.939937
32,5,9,6,2.6108572
32,5,9,7,3.1623282
32,5,9,8,1.5836118
32,5,9,9,2.4947243
32,5,9,10,2.3105025
32,5,9,11,1.1313691
32,5,10,0,10.100738
32,5,10,1,2.8108592
32,5,10,2,0.52271974
32,5,10,3,1.4828194
32,5,10,4,3.5016315
32,5,10,5,1.4545027
32,5,10,6,7.716639
32,5,10,7,5.832987
32,5,10,8,13.775988
32,5,10,9,1.512281
32,5,10,10,3.2885003
32,5,10,11,1.4245499
32,5,11,0,0.51333046
32,5,11,1,0.45431358
32,5,11,2,6.411309
32,5,11,3,2.717127
32,5,11,4,3.3047109
32,5,11,5,11.253636
32,5,11,6,1.1259516
32,5,11,7,4.383085
32,5,11,8,3.3362267
32,5,11,9,2.0456526
32,5,11,10,6.768465
32,5,11,11,3.0793798
32,6,0,0,0.6343812
32,6,0,1,0.20709348
32,6,0,2,0.30202544
32,6,0,3,0.5992098
32,6,0,4,0.38505927
32,6,0,5,0.4466943
32,6,0,6,0.2695483
32,6,0,7,0.3982507
32,6,0,8,0.5781034
32,6,0,9,0.2694436
32,6,0,10,0.23840757
32,6,0,11,0.5028882
32,6,1,0,0.43404824
32,6,1,1,0.27231786
32,6,1,2,0.30291817
32,6,1,3,0.48524344
32,6,1,4,0.7173409
32,6,1,5,0.4311911
32,6,1,6,1.30081
32,6,1,7,0.20572877
32,6,1,8,0.81741744
32,6,1,9,0.34202045
32,6,1,10,0.21730322
32,6,1,11,0.2908942
32,6,2,0,0.11122325
32,6,2,1,1.3736616
32,6,2,2,0.19741008
32,6,2,3,0.22670667
32,6,2,4,0.49580204
32,6,2,5,0.33119008
32,6,2,6,0.24770395
32,6,2,7,0.5890608
32,6,2,8,0.08442342
32,6,2,9,0.21407577
32,6,2,10,1.2557998
32,6,2,11,2.070171
32,6,3,0,0.2929055
32,6,3,1,1.2501076
32,6,3,2,0.89511967
32,6,3,3,0.2007399
32,6,3,4,0.27477896
32,6,3,5,1.6706351
32,6,3,6,0.7079234
32,6,3,7,0.5356769
32,6,3,8,0.1758547
32,6,3,9,0.6287696
32,6,3,10,0.10125909
32,6,3,11,2.2969317
32,6,4,0,0.7860383
32,6,4,1,1.4785076
32,6,4,2,0.32931247
32,6,4,3,0.49144375
32,6,4,4,0.4406315
32,6,4,5,0.74838233
32,6,4,6,0.68584394
32,6,4,7,0.45216912
32,6,4,8,1.7742611
32,6,4,9,0.35123166
32,6,4,10,0.40537775
32,6,4,11,0.6074825
32,6,5,0,0.2883083
32,6,5,1,1.4882201
32,6,5,2,2.1920605
32,6,5,3,0.15516257
32,6,5,4,0.7779693
32,6,5,5,0.8485079
32,6,5,6,0.76196784
32,6,5,7,0.2503682
32,6,5,8,2.1101763
32,6,5,9,0.44696045
32,6,5,10,10.816602
32,6,5,11,0.30456388
32,6,6,0,2.8325462
32,6,6,1,0.64366615
32,6,6,2,5.390108
32,6,6,3,7.085645
32,6,6,4,0.6801761
32,6,6,5,1.7435068
32,6,6,6,0.51501
32,6,6,7,0.8543901
32,6,6,8,0.62794256
32,6,6,9,0.6162588
32,6,6,10,1.3777835
32,6,6,11,2.1605632
32,6,7,0,0.5733633
32,6,7,1,1.7714318
32,6,7,2,3.5832305
32,6,7,3,1.2412854
32,6,7,4,1.6750922
32,6,7,5,7.980067
32,6,7,6,0.98666495
32,6,7,7,3.650863
32,6,7,8,0.8620937
32,6,7,9,2.8354247
32,6,7,10,0.51329154
32,6,7,11,1.9712995
32,6,8,0,2.1517892
32,6,8,1,3.5506203
32,6,8,2,0.9044878
32,6,8,3,1.0373529
32,6,8,4,2.3368165
32,6,8,5,2.2923434
32,6,8,6,1.3170114
32,6,8,7,1.4573752
32,6,8,8,1.2821251
32,6,8,9,3.5113301
32,6,8,10,1.5998795
32,6,8,11,1.2308211
32,6,9,0,4.4462295
32,6,9,1,2.558952
32,6,9,2,3.7078645
32,6,9,3,3.5907917
32,6,9,4,2.327807
32,6,9,5,1.5765126
32,6,9,6,2.7441342
32,6,9,7,2.2423406
32,6,9,8,1.0884846
32,6,9,9,2.8650107
32,6,9,10,2.8173907
32,6,9,11,1.2297993
32,6,10,0,9.994486
32,6,10,1,2.8220212
32,6,10,2,0.63759416
32,6,10,3,3.7220874
32,6,10,4,3.515627
32,6,10,5,1.6825464
32,6,10,6,7.6027093
32,6,10,7,2.2309914
32,6,10,8,13.124401
32,6,10,9,1.0769095
32,6,10,10,3.433501
32,6,10,11,1.601055
32,6,11,0,0.3136813
32,6,11,1,1.2954724
32,6,11,2,7.4482703
32,6,11,3,3.3352838
32,6,11,4,2.1030095
32,6,11,5,15.67827
32,6,11,6,1.305206
32,6,11,7,7.423164
32,6,11,8,2.9719622
32,6,11,9,2.096662
32,6,11,10,8.507029
32,6,11,11,3.4592404
32,7,0,0,0.3986303
32,7,0,1,0.23681058
32,7,0,2,0.24005218
32,7,0,3,0.50852734
32,7,0,4,0.34683833
32,7,0,5,0.47334883
32,7,0,6,0.25081065
32,7,0,7,0.2596919
32,7,0,8,0.755169
32,7,0,9,0.2037385
32,7,0,10,0.31720284
32,7,0,11,0.41079536
32,7,1,0,0.46102592
32,7,1,1,0.19329463
32,7,1,2,0.44949928
32,7,1,3,0.92384905
32,7,1,4,0.7446255
32,7,1,5,0.37345955
32,7,1,6,0.6447497
32,7,1,7,0.376503
32,7,1,8,1.1186509
32,7,1,9,0.4174576
32,7,1,10,0.15707548
32,7,1,11,0.15994884
32,7,2,0,0.17572682
32,7,2,1,1.5124582
32,7,2,2,0.21327443
32,7,2,3,0.15933679
32,7,2,4,0.5212125
32,7,2,5,0.46704575
32,7,2,6,0.4792982
32,7,2,7,0.6934283
32,7,2,8,0.07720902
32,7,2,9,0.29371756
32,7,2,10,1.1066571
32,7,2,11,1.4601679
32,7,3,0,0.155239
32,7,3,1,1.9395875
32,7,3,2,1.1249224
32,7,3,3,0.4023125
32,7,3,4,0.54235476
32,7,3,5,1.3462601
32,7,3,6,0.20720464
32,7,3,7,0.8272328
32,7,3,8,0.24688278
32,7,3,9,0.6797694
32,7,3,10,0.14719772
32,7,3,11,2.6132138
32,7,4,0,0.54442364
32,7,4,1,1.3666629
32,7,4,2,0.3398366
32,7,4,3,0.52997637
32,7,4,4,0.24507064
32,7,4,5,0.55070156
32,7,4,6,1.094593
32,7,4,7,0.46639273
32,7,4,8,0.9320535
32,7,4,9,0.26942268
32,7,4,10,0.4418611
32,7,4,11,0.32919797
32,7,5,0,0.18657891
32,7,5,1,1.2203482
32,7,5,2,2.206418
32,7,5,3,0.14234191
32,7,5,4,0.610391
32,7,5,5,0.6078461
32,7,5,6,0.95568377
32,7,5,7,0.24135841
32,7,5,8,1.7903577
32,7,5,9,2.419428
32,7,5,10,11.092354
32,7,5,11,0.84054583
32,7,6,0,3.9389315
32,7,6,1,0.5924589
32,7,6,2,3.3110557
32,7,6,3,8.38338
32,7,6,4,0.8335087
32,7,6,5,1.2825581
32,7,6,6,0.4536069
32,7,6,7,0.5844919
32,7,6,8,0.62917924
32,7,6,9,0.6625887
32,7,6,10,1.1505072
32,7,6,11,1.0367006
32,7,7,0,0.6423396
32,7,7,1,4.019677
32,7,7,2,2.1689694
32,7,7,3,3.1765795
32,7,7,4,1.0715082
32,7,7,5,4.64332
32,7,7,6,0.63394207
32,7,7,7,2.1980646
32,7,7,8,0.90780437
32,7,7,9,2.6411777
32,7,7,10,0.5106725
32,7,7,11,2.016953
32,7,8,0,2.18989
32,7,8,1,2.201991
32,7,8,2,1.7954035
32,7,8,3,1.0994239
32,7,8,4,2.471388
32,7,8,5,2.2146401
32,7,8,6,0.7330361
32,7,8,7,1.4046587
32,7,8,8,2.3421798
32,7,8,9,7.852246
32,7,8,10,2.026099
32,7,8,11,3.9123523
32,7,9,0,3.3910847
32,7,9,1,2.1425927
32,7,9,2,2.6191704
32,7,9,3,7.92561
32,7,9,4,1.8637389
32,7,9,5,4.161485
32,7,9,6,2.52443
32,7,9,7,4.0189056
32,7,9,8,1.5923703
32,7,9,9,2.526541
32,7,9,10,4.21636
32,7,9,11,0.8439651
32,7,10,0,10.00854
32,7,10,1,3.3682275
32,7,10,2,0.59465337
32,7,10,3,1.6081084
32,7,10,4,3.8994653
32,7,10,5,1.5285285
32,7,10,6,6.6466355
32,7,10,7,11.624142
32,7,10,8,10.645399
32,7,10,9,0.34526005
32,7,10,10,2.9324477
32,7,10,11,0.97850066
32,7,11,0,0.83251256
32,7,11,1,0.99352556
32,7,11,2,4.2757072
32,7,11,3,1.7343345
32,7,11,4,1.926362
32,7,11,5,12.794451
32,7,11,6,1.5218657
32,7,11,7,6.481135
32,7,11,8,3.3783095
32,7,11,9,5.9933467
32,7,11,10,5.4170976
32,7,11,11,4.1836762
32,8,0,0,0.37169105
32,8,0,1,0.27655476
32,8,0,2,0.22904234
32,8,0,3,0.48544416
32,8,0,4,0.3278566
32,8,0,5,0.4603533
32,8,0,6,0.28589734
32,8,0,7,0.23381838
32,8,0,8,0.75982356
32,8,0,9,0.22038515
32,8,0,10,0.32103238
32,8,0,11,0.5049983
32,8,1,0,0.4584805
32,8,1,1,0.20454659
32,8,1,2,0.4533665
32,8,1,3,0.9520555
32,8,1,4,0.68839246
32,8,1,5,0.39092085
32,8,1,6,0.6912236
32,8,1,7,0.38183582
32,8,1,8,0.77313465
32,8,1,9,0.37163037
32,8,1,10,0.14686394
32,8,1,11,0.14799568
32,8,2,0,0.15740903
32,8,2,1,1.5842373
32,8,2,2,0.25313437
32,8,2,3,0.36218473
32,8,2,4,0.5252232
32,8,2,5,0.44782448
32,8,2,6,0.48157096
32,8,2,7,0.7378166
32,8,2,8,0.06947418
32,8,2,9,0.23710898
32,8,2,10,1.095734
32,8,2,11,1.3166918
32,8,3,0,0.16637573
32,8,3,1,1.4571776
32,8,3,2,1.1641256
32,8,3,3,0.3974516
32,8,3,4,0.3703287
32,8,3,5,1.3937687
32,8,3,6,0.23448966
32,8,3,7,0.8175562
32,8,3,8,0.26990533
32,8,3,9,0.6896185
32,8,3,10,0.16826494
32,8,3,11,3.100052
32,8,4,0,0.5515631
32,8,4,1,1.3401178
32,8,4,2,0.34097672
32,8,4,3,0.6287415
32,8,4,4,0.26116693
32,8,4,5,0.57652366
32,8,4,6,1.0787078
32,8,4,7,0.47885287
32,8,4,8,0.75346303
32,8,4,9,0.27127165
32,8,4,10,0.5408351
32,8,4,11,0.35582983
32,8,5,0,0.175573
32,8,5,1,1.1121641
32,8,5,2,2.2495003
32,8,5,3,0.18114191
32,8,5,4,0.5292369
32,8,5,5,0.5997997
32,8,5,6,0.98592854
32,8,5,7,0.23040798
32,8,5,8,1.7416523
32,8,5,9,2.2986932
32,8,5,10,10.787013
32,8,5,11,0.795204
32,8,6,0,4.260245
32,8,6,1,0.6499907
32,8,6,2,2.8547256
32,8,6,3,7.917513
32,8,6,4,0.9146667
32,8,6,5,1.4961067
32,8,6,6,0.5070246
32,8,6,7,0.78156465
32,8,6,8,0.601513
32,8,6,9,0.6363722
32,8,6,10,1.0697794
32,8,6,11,1.1115415
32,8,7,0,0.5664989
32,8,7,1,3.9262702
32,8,7,2,1.9110816
32,8,7,3,3.3531046
32,8,7,4,1.0381017
32,8,7,5,4.9914994
32,8,7,6,0.905612
32,8,7,7,2.220274
32,8,7,8,1.1013855
32,8,7,9,2.840555
32,8,7,10,0.91931885
32,8,7,11,1.745872
32,8,8,0,2.0015788
32,8,8,1,3.6330829
32,8,8,2,2.0182366
32,8,8,3,1.1786821
32,8,8,4,2.9030163
32,8,8,5,1.9375869
32,8,8,6,0.67233044
32,8,8,7,2.0643692
32,8,8,8,2.5923913
32,8,8,9,7.482644
32,8,8,10,2.2669644
32,8,8,11,4.2508087
32,8,9,0,2.5335708
32,8,9,1,2.3144085
32,8,9,2,2.648298
32,8,9,3,4.6125665
32,8,9,4,1.8939208
32,8,9,5,4.4698744
32,8,9,6,3.1600504
32,8,9,7,3.6562905
32,8,9,8,1.5173546
32,8,9,9,1.9025809
32,8,9,10,4.3404465
32,8,9,11,0.9076039
32,8,10,0,10.827357
32,8,10,1,2.931727
32,8,10,2,0.36840716
32,8,10,3,1.7327182
32,8,10,4,4.609085
32,8,10,5,2.166754
32,8,10,6,7.2843785
32,8,10,7,10.939918
32,8,10,8,11.771502
32,8,10,9,0.35617772
32,8,10,10,3.0394242
32,8,10,11,0.78754044
32,8,11,0,0.7172949
32,8,11,1,0.7659483
32,8,11,2,5.9616156
32,8,11,3,1.4564604
32,8,11,4,1.4930884
32,8,11,5,8.975072
32,8,11,6,1.392628
32,8,11,7,6.1935263
32,8,11,8,4.514553
32,8,11,9,5.942488
32,8,11,10,9.069931
32,8,11,11,4.625381
32,9,0,0,0.5050626
32,9,0,1,0.24283169
32,9,0,2,0.23189376
32,9,0,3,0.50188535
32,9,0,4,0.46466714
32,9,0,5,0.3072779
32,9,0,6,0.3964387
32,9,0,7,0.21129832
32,9,0,8,0.5077763
32,9,0,9,0.19466738
32,9,0,10,0.45457762
32,9,0,11,0.5256794
32,9,1,0,0.40016872
32,9,1,1,0.2128798
32,9,1,2,0.25341368
32,9,1,3,1.0716
32,9,1,4,0.8556131
32,9,1,5,0.4336909
32,9,1,6,0.7012647
32,9,1,7,0.48163983
32,9,1,8,0.67440313
32,9,1,9,0.44966292
32,9,1,10,0.24792704
32,9,1,11,0.07397576
32,9,2,0,0.16383383
32,9,2,1,2.002865
32,9,2,2,0.22969288
32,9,2,3,0.3209764
32,9,2,4,0.4477596
32,9,2,5,0.4451596
32,9,2,6,0.3096954
32,9,2,7,0.86764926
32,9,2,8,0.0729528
32,9,2,9,0.2521396
32,9,2,10,0.9058058
32,9,2,11,1.3463324
32,9,3,0,0.14701615
32,9,3,1,1.4237188
32,9,3,2,1.3007056
32,9,3,3,0.26931623
32,9,3,4,0.37383622
32,9,3,5,1.5080391
32,9,3,6,0.3158148
32,9,3,7,1.0887456
32,9,3,8,0.27092573
32,9,3,9,0.7216573
32,9,3,10,0.15795825
32,9,3,11,3.5303767
32,9,4,0,0.64927214
32,9,4,1,1.776137
32,9,4,2,0.34939757
32,9,4,3,0.7220741
32,9,4,4,0.22161512
32,9,4,5,0.581091
32,9,4,6,0.5846185
32,9,4,7,0.55283135
32,9,4,8,0.41580647
32,9,4,9,0.29436272
32,9,4,10,0.5711767
32,9,4,11,0.20641115
32,9,5,0,0.19016948
32,9,5,1,1.5677159
32,9,5,2,2.6004517
32,9,5,3,0.18367751
32,9,5,4,0.42679724
32,9,5,5,0.76693535
32,9,5,6,0.5931786
32,9,5,7,0.2807393
32,9,5,8,2.2311552
32,9,5,9,2.5897028
32,9,5,10,10.698771
32,9,5,11,1.212803
32,9,6,0,3.773273
32,9,6,1,0.46500567
32,9,6,2,inf
32,9,6,3,9.038329
32,9,6,4,0.8009533
32,9,6,5,1.6223993
32,9,6,6,0.6423395
32,9,6,7,0.731327
32,9,6,8,0.55661404
32,9,6,9,0.617359
32,9,6,10,1.32299
32,9,6,11,1.0555539
32,9,7,0,0.5185311
32,9,7,1,1.4326206
32,9,7,2,2.2098234
32,9,7,3,5.8222837
32,9,7,4,0.98194057
32,9,7,5,7.05424
32,9,7,6,0.9007441
32,9,7,7,2.9307606
32,9,7,8,1.3659122
32,9,7,9,2.5010471
32,9,7,10,0.9957006
32,9,7,11,1.8103681
32,9,8,0,2.212848
32,9,8,1,4.552452
32,9,8,2,1.5737969
32,9,8,3,1.1040165
32,9,8,4,3.3247113
32,9,8,5,3.31037
32,9,8,6,1.0355476
32,9,8,7,2.1492906
32,9,8,8,3.4041536
32,9,8,9,5.1816325
32,9,8,10,2.3742292
32,9,8,11,5.0649805
32,9,9,0,1.9448082
32,9,9,1,2.3375132
32,9,9,2,3.2806108
32,9,9,3,5.1704464
32,9,9,4,2.4812193
32,9,9,5,4.294073
32,9,9,6,2.7485325
32,9,9,7,3.2826476
32,9,9,8,1.9864601
32,9,9,9,2.186127
32,9,9,10,4.24523
32,9,9,11,1.0497565
32,9,10,0,8.945222
32,9,10,1,2.6046743
32,9,10,2,0.4722934
32,9,10,3,2.0551221
32,9,10,4,3.307418
32,9,10,5,2.2219567
32,9,10,6,6.806906
32,9,10,7,8.096798
32,9,10,8,13.213219
32,9,10,9,0.9861936
32,9,10,10,2.931343
32,9,10,11,1.2941581
32,9,11,0,0.68344766
32,9,11,1,0.91951346
32,9,11,2,6.595008
32,9,11,3,2.1285288
32,9,11,4,1.8525975
32,9,11,5,11.568769
32,9,11,6,2.1211193
32,9,11,7,3.3453379
32,9,11,8,4.9197407
32,9,11,9,4.367985
32,9,11,10,8.962016
32,9,11,11,3.7709713
33,0,0,0,0.6587487
33,0,0,1,0.29077494
33,0,0,2,0.38242197
33,0,0,3,0.68212384
33,0,0,4,0.33198953
33,0,0,5,0.66328806
33,0,0,6,0.27811468
33,0,0,7,0.4475551
33,0,0,8,0.5437406
33,0,0,9,0.20632827
33,0,0,10,0.32770804
33,0,0,11,0.35105473
33,0,1,0,0.2125913
33,0,1,1,0.24644339
33,0,1,2,0.399581
33,0,1,3,0.9408879
33,0,1,4,0.76900506
33,0,1,5,0.2854022
33,0,1,6,0.5999699
33,0,1,7,0.3768931
33,0,1,8,0.73439735
33,0,1,9,0.4053439
33,0,1,10,0.3627586
33,0,1,11,0.3090251
33,0,2,0,0.25029892
33,0,2,1,1.1207685
33,0,2,2,0.1366958
33,0,2,3,0.22409481
33,0,2,4,0.35875583
33,0,2,5,0.1739659
33,0,2,6,0.25681117
33,0,2,7,0.47305617
33,0,2,8,0.7794139
33,0,2,9,0.22510234
33,0,2,10,1.1170698
33,0,2,11,2.1158915
33,0,3,0,0.35880283
33,0,3,1,1.5304569
33,0,3,2,1.1903517
33,0,3,3,0.61139876
33,0,3,4,0.37607926
33,0,3,5,1.3676323
33,0,3,6,0.3583421
33,0,3,7,0.6674719
33,0,3,8,0.19409193
33,0,3,9,0.55894744
33,0,3,10,0.23478575
33,0,3,11,2.6663458
33,0,4,0,0.5470171
33,0,4,1,1.0646536
33,0,4,2,0.140782
33,0,4,3,0.3976543
33,0,4,4,0.55047715
33,0,4,5,0.9014127
33,0,4,6,0.93731475
33,0,4,7,0.34405968
33,0,4,8,1.6737899
33,0,4,9,0.2942588
33,0,4,10,0.58188725
33,0,4,11,0.67010504
33,0,5,0,0.24823418
33,0,5,1,1.5576711
33,0,5,2,1.8801509
33,0,5,3,0.19267683
33,0,5,4,1.2523204
33,0,5,5,0.66369724
33,0,5,6,0.9950228
33,0,5,7,0.22718388
33,0,5,8,2.5895584
33,0,5,9,2.2147753
33,0,5,10,6.344888
