category,sample_idx,layer_idx,head_idx,kl
20,8,1,9,8.547124
20,8,1,10,13.344223
20,8,1,11,12.048317
20,8,2,0,7.4757714
20,8,2,1,10.397334
20,8,2,2,10.904068
20,8,2,3,6.840068
20,8,2,4,7.092073
20,8,2,5,9.268464
20,8,2,6,12.195561
20,8,2,7,11.867411
20,8,2,8,10.991206
20,8,2,9,13.551555
20,8,2,10,11.54479
20,8,2,11,12.69293
20,8,3,0,10.767944
20,8,3,1,4.6000595
20,8,3,2,10.369538
20,8,3,3,7.051739
20,8,3,4,13.02917
20,8,3,5,5.6999507
20,8,3,6,13.180767
20,8,3,7,8.807265
20,8,3,8,3.5095315
20,8,3,9,4.200783
20,8,3,10,13.917154
20,8,3,11,6.620446
20,8,4,0,9.476213
20,8,4,1,10.285774
20,8,4,2,7.4644637
20,8,4,3,6.2949142
20,8,4,4,13.090949
20,8,4,5,5.836604
20,8,4,6,11.670963
20,8,4,7,7.5257444
20,8,4,8,12.23516
20,8,4,9,7.872283
20,8,4,10,7.9478326
20,8,4,11,14.490983
20,8,5,0,10.758917
20,8,5,1,9.33306
20,8,5,2,7.3914056
20,8,5,3,10.291286
20,8,5,4,5.7074103
20,8,5,5,12.422258
20,8,5,6,7.9511666
20,8,5,7,11.69245
20,8,5,8,8.807318
20,8,5,9,9.56834
20,8,5,10,4.6335535
20,8,5,11,6.678766
20,8,6,0,11.370394
20,8,6,1,8.888884
20,8,6,2,13.026629
20,8,6,3,10.376171
20,8,6,4,8.705344
20,8,6,5,7.034949
20,8,6,6,4.887774
20,8,6,7,7.9664655
20,8,6,8,6.6116304
20,8,6,9,11.120919
20,8,6,10,3.7369342
20,8,6,11,15.926498
20,8,7,0,6.1259217
20,8,7,1,9.261804
20,8,7,2,6.9116526
20,8,7,3,8.323056
20,8,7,4,7.1267424
20,8,7,5,8.558794
20,8,7,6,11.61338
20,8,7,7,8.382272
20,8,7,8,9.933265
20,8,7,9,9.582202
20,8,7,10,9.398137
20,8,7,11,7.4621863
20,8,8,0,15.328268
20,8,8,1,7.5695863
20,8,8,2,8.664168
20,8,8,3,4.595291
20,8,8,4,12.04927
20,8,8,5,11.340554
20,8,8,6,8.793544
20,8,8,7,4.208982
20,8,8,8,5.3212256
20,8,8,9,5.2525544
20,8,8,10,17.390188
20,8,8,11,6.298333
20,8,9,0,23.604885
20,8,9,1,6.0329347
20,8,9,2,8.97391
20,8,9,3,6.6733665
20,8,9,4,9.652489
20,8,9,5,12.636856
20,8,9,6,10.3242855
20,8,9,7,8.719375
20,8,9,8,12.502316
20,8,9,9,13.830409
20,8,9,10,4.1398525
20,8,9,11,10.263985
20,8,10,0,15.118959
20,8,10,1,14.974546
20,8,10,2,10.156431
20,8,10,3,10.832976
20,8,10,4,7.2498255
20,8,10,5,3.8611214
20,8,10,6,5.6904273
20,8,10,7,18.627016
20,8,10,8,16.005606
20,8,10,9,20.157797
20,8,10,10,7.3090944
20,8,10,11,16.288042
20,8,11,0,5.0154653
20,8,11,1,7.6100235
20,8,11,2,16.75335
20,8,11,3,11.734855
20,8,11,4,14.711274
20,8,11,5,7.9401374
20,8,11,6,6.420623
20,8,11,7,18.590595
20,8,11,8,14.33859
20,8,11,9,17.18113
20,8,11,10,2.9464922
20,8,11,11,8.889975
20,9,0,0,3.085185
20,9,0,1,9.325442
20,9,0,2,5.9021263
20,9,0,3,6.8601317
20,9,0,4,8.099804
20,9,0,5,6.8264375
20,9,0,6,6.2323728
20,9,0,7,7.5279727
20,9,0,8,3.9606667
20,9,0,9,5.610869
20,9,0,10,6.288356
20,9,0,11,5.983154
20,9,1,0,18.864094
20,9,1,1,8.602939
20,9,1,2,5.3713503
20,9,1,3,10.0005
20,9,1,4,9.280401
20,9,1,5,6.5930853
20,9,1,6,9.963041
20,9,1,7,6.145551
20,9,1,8,9.709217
20,9,1,9,10.999978
20,9,1,10,9.590585
20,9,1,11,11.207655
20,9,2,0,4.78334
20,9,2,1,10.135608
20,9,2,2,10.797269
20,9,2,3,8.421712
20,9,2,4,7.177234
20,9,2,5,9.678187
20,9,2,6,12.147488
20,9,2,7,6.091447
20,9,2,8,10.06453
20,9,2,9,12.12929
20,9,2,10,11.115819
20,9,2,11,14.569296
20,9,3,0,10.108494
20,9,3,1,7.128028
20,9,3,2,9.181098
20,9,3,3,12.251927
20,9,3,4,12.8900585
20,9,3,5,6.6330314
20,9,3,6,12.410009
20,9,3,7,6.358761
20,9,3,8,8.567703
20,9,3,9,3.429627
20,9,3,10,14.211104
20,9,3,11,7.6369753
20,9,4,0,10.439722
20,9,4,1,10.005994
20,9,4,2,5.1651607
20,9,4,3,4.7738066
20,9,4,4,14.268607
20,9,4,5,5.701191
20,9,4,6,11.1110735
20,9,4,7,7.9739656
20,9,4,8,11.548782
20,9,4,9,7.8583956
20,9,4,10,4.978422
20,9,4,11,11.443611
20,9,5,0,9.454498
20,9,5,1,11.011621
20,9,5,2,7.299654
20,9,5,3,9.623775
20,9,5,4,4.3052435
20,9,5,5,13.310031
20,9,5,6,9.421394
20,9,5,7,12.953592
20,9,5,8,9.228945
20,9,5,9,13.315644
20,9,5,10,4.680457
20,9,5,11,8.561493
20,9,6,0,13.241811
20,9,6,1,7.5648975
20,9,6,2,10.884726
20,9,6,3,10.37247
20,9,6,4,6.832148
20,9,6,5,8.132782
20,9,6,6,8.613076
20,9,6,7,9.895466
20,9,6,8,6.5341873
20,9,6,9,12.906384
20,9,6,10,5.6049733
20,9,6,11,8.452226
20,9,7,0,5.7552686
20,9,7,1,8.197311
20,9,7,2,0.63529986
20,9,7,3,10.005389
20,9,7,4,4.168219
20,9,7,5,17.723577
20,9,7,6,6.4531417
20,9,7,7,13.583054
20,9,7,8,9.723102
20,9,7,9,7.611947
20,9,7,10,6.0420094
20,9,7,11,4.769981
20,9,8,0,10.973467
20,9,8,1,7.2964125
20,9,8,2,inf
20,9,8,3,8.644346
20,9,8,4,15.11972
20,9,8,5,9.651822
20,9,8,6,9.328184
20,9,8,7,5.4048743
20,9,8,8,7.218511
20,9,8,9,9.526676
20,9,8,10,8.994995
20,9,8,11,5.695299
20,9,9,0,13.567068
20,9,9,1,6.9834023
20,9,9,2,6.6670513
20,9,9,3,9.563897
20,9,9,4,9.684166
20,9,9,5,13.112899
20,9,9,6,3.04332
20,9,9,7,6.245178
20,9,9,8,5.657225
20,9,9,9,12.703321
20,9,9,10,3.606855
20,9,9,11,7.724043
20,9,10,0,12.807248
20,9,10,1,22.848297
20,9,10,2,10.2065735
20,9,10,3,10.767376
20,9,10,4,16.924482
20,9,10,5,7.3136783
20,9,10,6,1.526198
20,9,10,7,17.866611
20,9,10,8,12.533453
20,9,10,9,14.335638
20,9,10,10,13.337891
20,9,10,11,10.552841
20,9,11,0,6.9085164
20,9,11,1,6.8927526
20,9,11,2,11.6912985
20,9,11,3,6.686994
20,9,11,4,10.857008
20,9,11,5,10.319781
20,9,11,6,3.2344294
20,9,11,7,11.546782
20,9,11,8,19.198786
20,9,11,9,16.701193
20,9,11,10,2.555819
20,9,11,11,8.218446
21,0,0,0,7.57417
21,0,0,1,7.363519
21,0,0,2,6.6276174
21,0,0,3,10.9803705
21,0,0,4,6.6656775
21,0,0,5,8.068519
21,0,0,6,5.428344
21,0,0,7,9.374972
21,0,0,8,5.65857
21,0,0,9,5.9772563
21,0,0,10,9.684022
21,0,0,11,7.3043222
21,0,1,0,18.30549
21,0,1,1,10.077945
21,0,1,2,6.533799
21,0,1,3,10.995166
21,0,1,4,8.427116
21,0,1,5,8.374568
21,0,1,6,8.46822
21,0,1,7,10.683067
21,0,1,8,11.448608
21,0,1,9,8.437236
21,0,1,10,13.460005
21,0,1,11,12.874112
21,0,2,0,5.567215
21,0,2,1,10.091232
21,0,2,2,11.958674
21,0,2,3,8.442523
21,0,2,4,5.187141
21,0,2,5,12.62886
21,0,2,6,12.129191
21,0,2,7,10.031036
21,0,2,8,8.368592
21,0,2,9,11.381872
21,0,2,10,12.806347
21,0,2,11,14.436918
21,0,3,0,11.418455
21,0,3,1,7.4117713
21,0,3,2,8.48407
21,0,3,3,10.786414
21,0,3,4,11.117298
21,0,3,5,7.0542746
21,0,3,6,9.033549
21,0,3,7,6.2693796
21,0,3,8,4.8345776
21,0,3,9,4.5517793
21,0,3,10,13.148625
21,0,3,11,6.7490406
21,0,4,0,9.834
21,0,4,1,10.950259
21,0,4,2,7.914838
21,0,4,3,4.7269545
21,0,4,4,12.167497
21,0,4,5,5.6220226
21,0,4,6,13.105171
21,0,4,7,9.135183
21,0,4,8,12.0031395
21,0,4,9,7.955985
21,0,4,10,7.2846837
21,0,4,11,16.453632
21,0,5,0,9.7809725
21,0,5,1,10.182491
21,0,5,2,8.684217
21,0,5,3,10.753769
21,0,5,4,6.920232
21,0,5,5,13.695474
21,0,5,6,6.0568852
21,0,5,7,13.724917
21,0,5,8,9.000681
21,0,5,9,6.881642
21,0,5,10,5.1046386
21,0,5,11,6.1894975
21,0,6,0,9.785939
21,0,6,1,3.8955646
21,0,6,2,14.684653
21,0,6,3,8.361422
21,0,6,4,8.324877
21,0,6,5,8.28423
21,0,6,6,4.593676
21,0,6,7,9.199232
21,0,6,8,7.435086
21,0,6,9,11.247262
21,0,6,10,4.452197
21,0,6,11,14.75688
21,0,7,0,6.9715443
21,0,7,1,8.50206
21,0,7,2,7.259221
21,0,7,3,7.7552967
21,0,7,4,6.3767724
21,0,7,5,9.886112
21,0,7,6,12.087275
21,0,7,7,10.382955
21,0,7,8,9.175788
21,0,7,9,10.49846
21,0,7,10,8.430902
21,0,7,11,8.865288
21,0,8,0,15.270757
21,0,8,1,7.341545
21,0,8,2,8.571439
21,0,8,3,4.2247844
21,0,8,4,12.853472
21,0,8,5,10.050252
21,0,8,6,11.701531
21,0,8,7,6.6606803
21,0,8,8,8.743075
21,0,8,9,5.6337957
21,0,8,10,20.600044
21,0,8,11,7.0422387
21,0,9,0,20.153135
21,0,9,1,6.025473
21,0,9,2,9.022232
21,0,9,3,9.292808
21,0,9,4,11.8607435
21,0,9,5,11.666126
21,0,9,6,10.3981
21,0,9,7,9.082637
21,0,9,8,13.467444
21,0,9,9,16.165667
21,0,9,10,3.9411833
21,0,9,11,10.055916
21,0,10,0,19.742794
21,0,10,1,7.4376907
21,0,10,2,10.7048855
21,0,10,3,12.804714
21,0,10,4,6.1436796
21,0,10,5,1.9462615
21,0,10,6,5.75663
21,0,10,7,18.799068
21,0,10,8,16.126078
21,0,10,9,20.695438
21,0,10,10,7.8381286
21,0,10,11,14.127452
21,0,11,0,7.2313266
21,0,11,1,10.439041
21,0,11,2,17.27605
21,0,11,3,12.986619
21,0,11,4,13.321508
21,0,11,5,8.045156
21,0,11,6,8.716219
21,0,11,7,12.767707
21,0,11,8,17.375753
21,0,11,9,16.912481
21,0,11,10,3.327295
21,0,11,11,11.634284
21,1,0,0,7.425056
21,1,0,1,9.433587
21,1,0,2,10.1769285
21,1,0,3,12.262835
21,1,0,4,7.036575
21,1,0,5,6.992993
21,1,0,6,6.5015597
21,1,0,7,7.119984
21,1,0,8,6.9254384
21,1,0,9,8.189653
21,1,0,10,7.777761
21,1,0,11,6.54378
21,1,1,0,17.905464
21,1,1,1,10.247752
21,1,1,2,6.784962
21,1,1,3,9.880125
21,1,1,4,10.809039
21,1,1,5,8.298348
21,1,1,6,11.633808
21,1,1,7,10.047403
21,1,1,8,10.674498
21,1,1,9,10.443706
21,1,1,10,11.794837
21,1,1,11,14.024082
21,1,2,0,8.892913
21,1,2,1,9.270989
21,1,2,2,10.764748
21,1,2,3,8.327731
21,1,2,4,5.308144
21,1,2,5,10.568115
21,1,2,6,9.424376
21,1,2,7,12.140143
21,1,2,8,9.323549
21,1,2,9,12.500366
21,1,2,10,12.639175
21,1,2,11,12.216088
21,1,3,0,12.286525
21,1,3,1,8.077546
21,1,3,2,7.9490967
21,1,3,3,12.566855
21,1,3,4,13.1710205
21,1,3,5,7.566259
21,1,3,6,9.812704
21,1,3,7,8.503824
21,1,3,8,4.322051
21,1,3,9,7.0126514
21,1,3,10,15.860012
21,1,3,11,8.987217
21,1,4,0,15.043864
21,1,4,1,10.037434
21,1,4,2,8.428995
21,1,4,3,5.653529
21,1,4,4,13.070136
21,1,4,5,4.6514926
21,1,4,6,14.668324
21,1,4,7,11.569414
21,1,4,8,9.957378
21,1,4,9,7.9203835
21,1,4,10,4.771149
21,1,4,11,12.026039
21,1,5,0,11.457762
21,1,5,1,10.726005
21,1,5,2,11.336306
21,1,5,3,8.889131
21,1,5,4,4.6078334
21,1,5,5,12.067184
21,1,5,6,10.202856
21,1,5,7,15.568533
21,1,5,8,8.293127
21,1,5,9,9.623759
21,1,5,10,5.897573
21,1,5,11,6.802041
21,1,6,0,10.00296
21,1,6,1,13.7146015
21,1,6,2,11.874532
21,1,6,3,11.629031
21,1,6,4,9.39772
21,1,6,5,10.721101
21,1,6,6,8.019217
21,1,6,7,9.356272
21,1,6,8,7.0782743
21,1,6,9,9.095164
21,1,6,10,5.9413195
21,1,6,11,20.098227
21,1,7,0,7.834
21,1,7,1,7.2214785
21,1,7,2,11.165567
21,1,7,3,11.428903
21,1,7,4,9.744348
21,1,7,5,13.991057
21,1,7,6,12.738262
21,1,7,7,8.464858
21,1,7,8,8.937816
21,1,7,9,9.381776
21,1,7,10,6.1083264
21,1,7,11,8.277669
21,1,8,0,12.201172
21,1,8,1,9.009264
21,1,8,2,11.319572
21,1,8,3,7.982003
21,1,8,4,20.171417
21,1,8,5,9.674315
21,1,8,6,13.327273
21,1,8,7,6.02789
21,1,8,8,7.080365
21,1,8,9,6.4644
21,1,8,10,16.796326
21,1,8,11,9.170208
21,1,9,0,22.25439
21,1,9,1,7.548572
21,1,9,2,10.212551
21,1,9,3,13.268974
21,1,9,4,9.888849
21,1,9,5,9.86558
21,1,9,6,7.683756
21,1,9,7,10.253017
21,1,9,8,15.313068
21,1,9,9,14.3077755
21,1,9,10,5.18322
21,1,9,11,11.539298
21,1,10,0,19.33432
21,1,10,1,7.820347
21,1,10,2,9.317084
21,1,10,3,10.280964
21,1,10,4,5.746535
21,1,10,5,5.8010054
21,1,10,6,12.600765
21,1,10,7,21.830227
21,1,10,8,16.942831
21,1,10,9,20.126429
21,1,10,10,9.001932
21,1,10,11,18.561747
21,1,11,0,7.3498755
21,1,11,1,9.136298
21,1,11,2,16.770895
21,1,11,3,15.633252
21,1,11,4,18.144588
21,1,11,5,9.380954
21,1,11,6,8.294427
21,1,11,7,18.346
21,1,11,8,14.628386
21,1,11,9,17.91943
21,1,11,10,3.8043854
21,1,11,11,11.816183
21,2,0,0,8.051424
21,2,0,1,8.374567
21,2,0,2,7.9982505
21,2,0,3,12.555344
21,2,0,4,7.6167665
21,2,0,5,7.663291
21,2,0,6,6.067999
21,2,0,7,6.683176
21,2,0,8,5.345759
21,2,0,9,9.302778
21,2,0,10,7.0350904
21,2,0,11,4.956884
21,2,1,0,17.937906
21,2,1,1,8.750143
21,2,1,2,12.5454645
21,2,1,3,9.986784
21,2,1,4,11.19546
21,2,1,5,8.994866
21,2,1,6,10.060436
21,2,1,7,11.253097
21,2,1,8,11.936137
21,2,1,9,14.699377
21,2,1,10,10.398832
21,2,1,11,12.96993
21,2,2,0,14.2872
21,2,2,1,10.066349
21,2,2,2,9.011262
21,2,2,3,7.0369716
21,2,2,4,7.1698437
21,2,2,5,10.376055
21,2,2,6,8.771542
21,2,2,7,9.434804
21,2,2,8,8.631392
21,2,2,9,12.473635
21,2,2,10,10.44559
21,2,2,11,9.005713
21,2,3,0,9.359969
21,2,3,1,8.963478
21,2,3,2,7.372516
21,2,3,3,11.024865
21,2,3,4,11.11398
21,2,3,5,6.9090466
21,2,3,6,11.31664
21,2,3,7,7.594607
21,2,3,8,9.733766
21,2,3,9,6.0043564
21,2,3,10,12.935937
21,2,3,11,7.2078085
21,2,4,0,12.758835
21,2,4,1,8.832158
21,2,4,2,6.829277
21,2,4,3,4.5060306
21,2,4,4,12.0267515
21,2,4,5,6.600281
21,2,4,6,17.397469
21,2,4,7,11.799933
21,2,4,8,9.928945
21,2,4,9,9.3588
21,2,4,10,6.112164
21,2,4,11,19.835148
21,2,5,0,13.548665
21,2,5,1,8.913921
21,2,5,2,7.5565257
21,2,5,3,9.850828
21,2,5,4,6.0968165
21,2,5,5,10.781414
21,2,5,6,10.961759
21,2,5,7,11.737198
21,2,5,8,8.35819
21,2,5,9,10.338194
21,2,5,10,6.6997495
21,2,5,11,6.432797
21,2,6,0,8.696884
21,2,6,1,9.375895
21,2,6,2,10.184578
21,2,6,3,8.417723
21,2,6,4,7.4779286
21,2,6,5,9.213404
21,2,6,6,10.361055
21,2,6,7,9.4858265
21,2,6,8,6.6728296
21,2,6,9,11.378892
21,2,6,10,6.7607837
21,2,6,11,12.504054
21,2,7,0,9.926716
21,2,7,1,7.1123204
21,2,7,2,10.202379
21,2,7,3,12.396081
21,2,7,4,11.135164
21,2,7,5,8.657447
21,2,7,6,8.770403
21,2,7,7,7.6877294
21,2,7,8,10.789505
21,2,7,9,10.1938
21,2,7,10,9.065032
21,2,7,11,7.327714
21,2,8,0,8.755839
21,2,8,1,5.6613846
21,2,8,2,8.276158
21,2,8,3,7.9853063
21,2,8,4,26.305538
21,2,8,5,5.607149
21,2,8,6,10.438792
21,2,8,7,5.909037
21,2,8,8,4.473494
21,2,8,9,8.428867
21,2,8,10,15.170288
21,2,8,11,11.224087
21,2,9,0,21.468513
21,2,9,1,11.090875
21,2,9,2,7.72916
21,2,9,3,7.955471
21,2,9,4,5.280387
21,2,9,5,7.5552316
21,2,9,6,7.9732265
21,2,9,7,13.298789
21,2,9,8,9.182052
21,2,9,9,13.622089
21,2,9,10,6.217733
21,2,9,11,9.897212
21,2,10,0,19.020006
21,2,10,1,14.337895
21,2,10,2,8.006717
21,2,10,3,12.088671
21,2,10,4,10.149094
21,2,10,5,3.6995978
21,2,10,6,8.199936
21,2,10,7,14.453401
21,2,10,8,9.924531
21,2,10,9,14.266702
21,2,10,10,8.288542
21,2,10,11,10.734243
21,2,11,0,2.838385
21,2,11,1,13.745064
21,2,11,2,22.376068
21,2,11,3,10.788856
21,2,11,4,12.714516
21,2,11,5,9.792706
21,2,11,6,8.740197
21,2,11,7,16.601698
21,2,11,8,12.584982
21,2,11,9,12.39189
21,2,11,10,3.9442956
21,2,11,11,12.250205
21,3,0,0,7.692604
21,3,0,1,9.833463
21,3,0,2,8.69949
21,3,0,3,9.277747
21,3,0,4,6.481449
21,3,0,5,8.165662
21,3,0,6,6.1642733
21,3,0,7,5.083835
21,3,0,8,5.3296695
21,3,0,9,10.250501
21,3,0,10,6.222805
21,3,0,11,4.457832
21,3,1,0,19.059496
21,3,1,1,10.090385
21,3,1,2,12.810746
21,3,1,3,10.253933
21,3,1,4,11.75632
21,3,1,5,9.347702
21,3,1,6,9.666851
21,3,1,7,11.367159
21,3,1,8,12.324932
21,3,1,9,15.266069
21,3,1,10,10.7390375
21,3,1,11,11.390354
21,3,2,0,11.616175
21,3,2,1,10.194394
21,3,2,2,9.238885
21,3,2,3,6.2543383
21,3,2,4,7.7283583
21,3,2,5,10.496377
21,3,2,6,9.612397
21,3,2,7,9.18129
21,3,2,8,8.700503
21,3,2,9,12.67088
21,3,2,10,11.85006
21,3,2,11,9.263696
21,3,3,0,9.180823
21,3,3,1,9.974026
21,3,3,2,7.286672
21,3,3,3,11.726656
21,3,3,4,11.599684
21,3,3,5,7.229018
21,3,3,6,11.336918
21,3,3,7,7.94796
21,3,3,8,13.746792
21,3,3,9,7.7314086
21,3,3,10,13.88734
21,3,3,11,7.585533
21,3,4,0,13.153547
21,3,4,1,8.949203
21,3,4,2,8.748844
21,3,4,3,4.1367664
21,3,4,4,12.523134
21,3,4,5,7.20142
21,3,4,6,18.083048
21,3,4,7,12.238207
21,3,4,8,11.346207
21,3,4,9,9.170334
21,3,4,10,9.917477
21,3,4,11,24.146835
21,3,5,0,14.325009
21,3,5,1,9.087779
21,3,5,2,7.8469224
21,3,5,3,10.156281
21,3,5,4,5.8990703
21,3,5,5,11.594306
21,3,5,6,10.305574
21,3,5,7,11.919296
21,3,5,8,8.646421
21,3,5,9,11.22231
21,3,5,10,6.777026
21,3,5,11,7.244265
21,3,6,0,8.360309
21,3,6,1,9.230294
21,3,6,2,11.316966
21,3,6,3,9.029193
21,3,6,4,7.848115
21,3,6,5,9.346422
21,3,6,6,10.59358
21,3,6,7,9.7258005
21,3,6,8,6.939982
21,3,6,9,11.148432
21,3,6,10,7.528374
21,3,6,11,14.709174
21,3,7,0,10.095496
21,3,7,1,6.5890503
21,3,7,2,8.925194
21,3,7,3,12.101318
21,3,7,4,12.91345
21,3,7,5,9.613118
21,3,7,6,7.818731
21,3,7,7,4.793467
21,3,7,8,10.942524
21,3,7,9,10.6147785
21,3,7,10,10.191896
21,3,7,11,6.726877
21,3,8,0,8.314078
21,3,8,1,5.7025847
21,3,8,2,8.080886
21,3,8,3,9.079328
21,3,8,4,26.252754
21,3,8,5,5.4894834
21,3,8,6,9.177896
21,3,8,7,5.6820755
21,3,8,8,5.072086
21,3,8,9,7.5574307
21,3,8,10,15.434655
21,3,8,11,11.099986
21,3,9,0,22.147669
21,3,9,1,11.443445
21,3,9,2,6.4694457
21,3,9,3,7.2218966
21,3,9,4,5.762104
21,3,9,5,7.329351
21,3,9,6,6.885956
21,3,9,7,15.557855
21,3,9,8,10.907795
21,3,9,9,13.706784
21,3,9,10,6.4033394
21,3,9,11,8.016039
21,3,10,0,18.765108
21,3,10,1,13.567453
21,3,10,2,6.528689
21,3,10,3,10.807018
21,3,10,4,10.027171
21,3,10,5,3.8523695
21,3,10,6,13.154367
21,3,10,7,13.997236
21,3,10,8,6.9341226
21,3,10,9,15.031125
21,3,10,10,7.2773094
21,3,10,11,12.705909
21,3,11,0,9.736867
21,3,11,1,13.1203985
21,3,11,2,23.237225
21,3,11,3,14.07688
21,3,11,4,13.363308
21,3,11,5,10.455992
21,3,11,6,9.033049
21,3,11,7,13.995568
21,3,11,8,12.213067
21,3,11,9,16.282772
21,3,11,10,5.6091065
21,3,11,11,12.572368
22,0,0,0,5.7411942
22,0,0,1,6.09476
22,0,0,2,7.2128696
22,0,0,3,8.723878
22,0,0,4,6.4915032
22,0,0,5,7.6894016
22,0,0,6,5.033986
22,0,0,7,7.816211
22,0,0,8,4.3703403
22,0,0,9,6.020384
22,0,0,10,7.302586
22,0,0,11,6.651281
22,0,1,0,16.495485
22,0,1,1,8.342058
22,0,1,2,8.548354
22,0,1,3,9.925921
22,0,1,4,9.649503
22,0,1,5,8.15851
22,0,1,6,9.098743
22,0,1,7,7.041328
22,0,1,8,9.53442
22,0,1,9,13.935573
22,0,1,10,10.948857
22,0,1,11,12.077257
22,0,2,0,4.51243
22,0,2,1,9.435105
22,0,2,2,10.129599
22,0,2,3,9.67792
22,0,2,4,7.8068914
22,0,2,5,9.566252
22,0,2,6,13.182645
22,0,2,7,6.455404
22,0,2,8,8.424908
22,0,2,9,12.762951
22,0,2,10,8.796286
22,0,2,11,15.977724
22,0,3,0,13.007447
22,0,3,1,9.29256
22,0,3,2,8.653881
22,0,3,3,17.52495
22,0,3,4,13.026249
22,0,3,5,6.635772
22,0,3,6,10.212295
22,0,3,7,7.5189123
22,0,3,8,6.724619
22,0,3,9,4.1478863
22,0,3,10,13.860919
22,0,3,11,7.26343
22,0,4,0,11.130703
22,0,4,1,9.870975
22,0,4,2,7.976476
22,0,4,3,5.0369015
22,0,4,4,18.300043
22,0,4,5,7.7325416
22,0,4,6,10.021102
22,0,4,7,8.776554
22,0,4,8,12.478334
22,0,4,9,9.122639
22,0,4,10,4.824039
22,0,4,11,11.551742
22,0,5,0,15.534307
22,0,5,1,13.20217
22,0,5,2,5.300149
22,0,5,3,11.039303
22,0,5,4,4.409544
22,0,5,5,15.876657
22,0,5,6,5.5897274
22,0,5,7,10.463727
22,0,5,8,9.274519
22,0,5,9,11.081407
22,0,5,10,4.5244455
22,0,5,11,9.552704
22,0,6,0,10.081991
22,0,6,1,5.2846646
22,0,6,2,16.283562
22,0,6,3,8.715596
22,0,6,4,11.59273
22,0,6,5,8.368572
22,0,6,6,8.94273
22,0,6,7,12.038205
22,0,6,8,8.637712
22,0,6,9,9.912163
22,0,6,10,6.485481
22,0,6,11,9.060513
22,0,7,0,12.857822
22,0,7,1,12.87718
22,0,7,2,2.3228433
22,0,7,3,10.91905
22,0,7,4,5.946635
22,0,7,5,16.521822
22,0,7,6,12.665173
22,0,7,7,15.73761
22,0,7,8,11.268907
22,0,7,9,8.246083
22,0,7,10,10.007124
22,0,7,11,11.312876
22,0,8,0,17.642977
22,0,8,1,9.26287
22,0,8,2,11.958039
22,0,8,3,10.613148
22,0,8,4,14.610554
22,0,8,5,9.720274
22,0,8,6,10.031357
22,0,8,7,5.5635896
22,0,8,8,11.024338
22,0,8,9,11.348785
22,0,8,10,21.15824
22,0,8,11,6.829174
22,0,9,0,25.951801
22,0,9,1,3.819342
22,0,9,2,9.001395
22,0,9,3,11.747433
22,0,9,4,12.815686
22,0,9,5,10.404759
22,0,9,6,7.107226
22,0,9,7,9.675939
22,0,9,8,9.456646
22,0,9,9,14.877718
22,0,9,10,6.2745266
22,0,9,11,12.578536
22,0,10,0,18.213297
22,0,10,1,17.262877
22,0,10,2,11.327361
22,0,10,3,8.424889
22,0,10,4,10.719991
22,0,10,5,8.2723
22,0,10,6,4.3653164
22,0,10,7,23.311653
22,0,10,8,17.199528
22,0,10,9,18.324741
22,0,10,10,17.858082
22,0,10,11,12.633989
22,0,11,0,5.442053
22,0,11,1,8.838887
22,0,11,2,19.540459
22,0,11,3,6.7816415
22,0,11,4,12.58899
22,0,11,5,10.515663
22,0,11,6,6.728853
22,0,11,7,10.058782
22,0,11,8,21.774923
22,0,11,9,13.007313
22,0,11,10,3.8489647
22,0,11,11,9.47877
22,1,0,0,6.386151
22,1,0,1,7.3059793
22,1,0,2,5.1995864
22,1,0,3,10.12695
22,1,0,4,4.8758445
22,1,0,5,6.620432
22,1,0,6,5.6911774
22,1,0,7,4.8387856
22,1,0,8,5.8823013
22,1,0,9,7.2069044
22,1,0,10,5.868328
22,1,0,11,6.013106
22,1,1,0,17.889563
22,1,1,1,8.346727
22,1,1,2,6.578309
22,1,1,3,10.696817
22,1,1,4,9.421372
22,1,1,5,8.1186075
22,1,1,6,9.145297
22,1,1,7,6.9008694
22,1,1,8,9.235113
22,1,1,9,8.956279
22,1,1,10,9.979212
22,1,1,11,9.056139
22,1,2,0,4.2770877
22,1,2,1,9.250733
22,1,2,2,12.218055
22,1,2,3,6.9056087
22,1,2,4,6.90365
22,1,2,5,11.036148
22,1,2,6,13.378347
22,1,2,7,7.886194
22,1,2,8,11.168989
22,1,2,9,12.507678
22,1,2,10,12.033312
22,1,2,11,15.374207
22,1,3,0,8.111987
22,1,3,1,9.466321
22,1,3,2,9.09852
22,1,3,3,12.653768
22,1,3,4,12.499797
22,1,3,5,7.429918
22,1,3,6,12.466277
22,1,3,7,6.7999578
22,1,3,8,8.759635
22,1,3,9,3.3570888
22,1,3,10,12.965355
22,1,3,11,7.1243243
22,1,4,0,10.113789
22,1,4,1,10.269694
22,1,4,2,5.2376814
22,1,4,3,5.881
22,1,4,4,14.930319
22,1,4,5,5.8875504
22,1,4,6,10.611987
22,1,4,7,7.44589
22,1,4,8,11.754615
22,1,4,9,7.184171
22,1,4,10,4.484563
22,1,4,11,12.489871
22,1,5,0,9.523271
22,1,5,1,10.262618
22,1,5,2,6.2487082
22,1,5,3,9.286166
22,1,5,4,3.94802
22,1,5,5,13.213501
22,1,5,6,9.951878
22,1,5,7,12.082773
22,1,5,8,9.666025
22,1,5,9,11.467019
22,1,5,10,6.727285
22,1,5,11,7.9567995
