category,sample_idx,layer_idx,head_idx,kl
36,7,5,5,0.613977
36,7,5,6,3.9375446
36,7,5,7,0.22280143
36,7,5,8,0.385882
36,7,5,9,0.5639629
36,7,5,10,0.26474318
36,7,5,11,1.3116126
36,7,6,0,0.62943405
36,7,6,1,0.74663913
36,7,6,2,0.26585224
36,7,6,3,0.6152546
36,7,6,4,0.53884196
36,7,6,5,2.0686998
36,7,6,6,0.5130246
36,7,6,7,1.3087924
36,7,6,8,0.32086948
36,7,6,9,0.2897019
36,7,6,10,1.6322087
36,7,6,11,2.1680095
36,7,7,0,1.7050507
36,7,7,1,0.5460801
36,7,7,2,0.55990195
36,7,7,3,1.0479338
36,7,7,4,5.836429
36,7,7,5,1.2474442
36,7,7,6,3.0088334
36,7,7,7,2.5080829
36,7,7,8,0.98816353
36,7,7,9,2.1665454
36,7,7,10,4.4978843
36,7,7,11,1.7600383
36,7,8,0,1.2846448
36,7,8,1,0.5334361
36,7,8,2,2.5135758
36,7,8,3,7.378774
36,7,8,4,4.769939
36,7,8,5,2.337454
36,7,8,6,2.7606175
36,7,8,7,1.4897628
36,7,8,8,0.79515874
36,7,8,9,1.6774698
36,7,8,10,5.864066
36,7,8,11,1.0782574
36,7,9,0,10.1658
36,7,9,1,3.0599692
36,7,9,2,1.6756148
36,7,9,3,1.1065706
36,7,9,4,1.235702
36,7,9,5,2.3398936
36,7,9,6,1.3751689
36,7,9,7,3.7927291
36,7,9,8,2.9456573
36,7,9,9,5.018097
36,7,9,10,4.0604053
36,7,9,11,3.064781
36,7,10,0,0.6069195
36,7,10,1,3.7808087
36,7,10,2,1.1296704
36,7,10,3,1.6824012
36,7,10,4,14.894662
36,7,10,5,1.3169937
36,7,10,6,0.5052627
36,7,10,7,1.6958989
36,7,10,8,13.949916
36,7,10,9,1.0886
36,7,10,10,1.320798
36,7,10,11,1.3615679
36,7,11,0,2.1572149
36,7,11,1,3.649862
36,7,11,2,2.9668918
36,7,11,3,2.8036532
36,7,11,4,7.6961527
36,7,11,5,0.8350792
36,7,11,6,1.18416
36,7,11,7,1.4529248
36,7,11,8,1.8052962
36,7,11,9,1.6589023
36,7,11,10,0.5561474
36,7,11,11,2.2400403
36,8,0,0,0.20085277
36,8,0,1,0.25885272
36,8,0,2,0.2082641
36,8,0,3,0.3054676
36,8,0,4,0.93547475
36,8,0,5,0.46833488
36,8,0,6,0.43334064
36,8,0,7,0.24533159
36,8,0,8,0.18251657
36,8,0,9,0.20345964
36,8,0,10,0.3184428
36,8,0,11,0.19967228
36,8,1,0,0.76343143
36,8,1,1,0.8413252
36,8,1,2,0.21933985
36,8,1,3,0.21168831
36,8,1,4,0.33060372
36,8,1,5,0.37820783
36,8,1,6,0.94296116
36,8,1,7,0.18271464
36,8,1,8,1.3513731
36,8,1,9,1.912449
36,8,1,10,0.2755823
36,8,1,11,0.19844069
36,8,2,0,0.38574722
36,8,2,1,0.102366835
36,8,2,2,2.2921042
36,8,2,3,0.7637529
36,8,2,4,0.81919074
36,8,2,5,0.29388317
36,8,2,6,0.68984616
36,8,2,7,0.20436887
36,8,2,8,2.544099
36,8,2,9,1.5375808
36,8,2,10,1.194941
36,8,2,11,0.85249627
36,8,3,0,0.7104484
36,8,3,1,0.4947567
36,8,3,2,0.49928528
36,8,3,3,0.9852868
36,8,3,4,2.5689244
36,8,3,5,2.3569608
36,8,3,6,0.31026724
36,8,3,7,0.49935
36,8,3,8,5.937446
36,8,3,9,0.62307006
36,8,3,10,0.10412483
36,8,3,11,0.83322483
36,8,4,0,0.25634265
36,8,4,1,0.39819336
36,8,4,2,0.16609123
36,8,4,3,0.28172112
36,8,4,4,0.71997267
36,8,4,5,7.6608267
36,8,4,6,0.22228716
36,8,4,7,0.27235052
36,8,4,8,0.3326828
36,8,4,9,0.54297405
36,8,4,10,15.458282
36,8,4,11,2.7803526
36,8,5,0,1.8524953
36,8,5,1,1.2643706
36,8,5,2,0.56029326
36,8,5,3,0.6043404
36,8,5,4,0.4527977
36,8,5,5,0.83112526
36,8,5,6,3.7283556
36,8,5,7,0.48633397
36,8,5,8,0.56973296
36,8,5,9,0.4324927
36,8,5,10,0.5028996
36,8,5,11,2.2356746
36,8,6,0,0.4457094
36,8,6,1,1.0827953
36,8,6,2,0.20938377
36,8,6,3,1.0004861
36,8,6,4,0.425829
36,8,6,5,2.6068847
36,8,6,6,0.59278405
36,8,6,7,1.9394472
36,8,6,8,0.35119328
36,8,6,9,0.46962622
36,8,6,10,1.497764
36,8,6,11,2.0115073
36,8,7,0,2.004403
36,8,7,1,0.6597886
36,8,7,2,2.0269399
36,8,7,3,1.476415
36,8,7,4,4.5605645
36,8,7,5,0.8057298
36,8,7,6,3.1008785
36,8,7,7,2.2691908
36,8,7,8,0.63035774
36,8,7,9,3.0479345
36,8,7,10,5.621833
36,8,7,11,2.9527166
36,8,8,0,0.70133793
36,8,8,1,0.78502345
36,8,8,2,7.2689524
36,8,8,3,6.032113
36,8,8,4,3.7060533
36,8,8,5,2.5991933
36,8,8,6,3.0480494
36,8,8,7,1.6890395
36,8,8,8,1.9466317
36,8,8,9,1.9198008
36,8,8,10,5.204405
36,8,8,11,2.474222
36,8,9,0,9.415519
36,8,9,1,3.5619233
36,8,9,2,0.93858224
36,8,9,3,2.0850585
36,8,9,4,2.0707262
36,8,9,5,3.8991194
36,8,9,6,1.5439099
36,8,9,7,2.1179087
36,8,9,8,2.9619794
36,8,9,9,1.3066145
36,8,9,10,3.93177
36,8,9,11,3.978056
36,8,10,0,0.5318273
36,8,10,1,5.919196
36,8,10,2,1.277278
36,8,10,3,3.420214
36,8,10,4,12.070921
36,8,10,5,0.629029
36,8,10,6,1.9668432
36,8,10,7,0.7687267
36,8,10,8,10.870819
36,8,10,9,1.4747397
36,8,10,10,0.7188809
36,8,10,11,1.6348535
36,8,11,0,1.562826
36,8,11,1,1.2749895
36,8,11,2,1.6991899
36,8,11,3,2.3141553
36,8,11,4,4.947839
36,8,11,5,2.4793177
36,8,11,6,0.70395875
36,8,11,7,1.8788114
36,8,11,8,1.3256698
36,8,11,9,4.304994
36,8,11,10,2.221414
36,8,11,11,1.8888056
36,9,0,0,0.20965078
36,9,0,1,0.20550248
36,9,0,2,0.2104272
36,9,0,3,0.20855856
36,9,0,4,1.1080202
36,9,0,5,0.40763626
36,9,0,6,0.47408167
36,9,0,7,0.28658295
36,9,0,8,0.15814108
36,9,0,9,0.19588529
36,9,0,10,0.21658038
36,9,0,11,0.2317627
36,9,1,0,0.7599877
36,9,1,1,0.7995114
36,9,1,2,0.42972496
36,9,1,3,0.16555345
36,9,1,4,0.37236115
36,9,1,5,0.5492127
36,9,1,6,1.1775252
36,9,1,7,0.19917352
36,9,1,8,1.0843667
36,9,1,9,2.8640947
36,9,1,10,0.35210687
36,9,1,11,0.289458
36,9,2,0,0.21580662
36,9,2,1,0.060289614
36,9,2,2,2.495886
36,9,2,3,0.9648875
36,9,2,4,0.4599333
36,9,2,5,0.35919252
36,9,2,6,0.70529985
36,9,2,7,0.98449606
36,9,2,8,2.0172157
36,9,2,9,1.0631431
36,9,2,10,0.7812892
36,9,2,11,1.5796152
36,9,3,0,0.2502149
36,9,3,1,0.83140767
36,9,3,2,0.51040405
36,9,3,3,0.9157185
36,9,3,4,1.6878976
36,9,3,5,1.9387746
36,9,3,6,0.27458158
36,9,3,7,0.80598646
36,9,3,8,2.0913448
36,9,3,9,0.4099314
36,9,3,10,0.066163346
36,9,3,11,0.93026686
36,9,4,0,0.23668174
36,9,4,1,0.34872267
36,9,4,2,0.19231358
36,9,4,3,0.41117615
36,9,4,4,0.4804943
36,9,4,5,4.5329857
36,9,4,6,0.22035371
36,9,4,7,0.14616315
36,9,4,8,0.3758712
36,9,4,9,0.52780616
36,9,4,10,9.706963
36,9,4,11,3.7027934
36,9,5,0,1.8034531
36,9,5,1,1.3427141
36,9,5,2,1.7715884
36,9,5,3,0.4504311
36,9,5,4,0.32362798
36,9,5,5,0.72847104
36,9,5,6,3.4348495
36,9,5,7,0.27506268
36,9,5,8,0.5214913
36,9,5,9,0.32241952
36,9,5,10,0.424782
36,9,5,11,1.1263567
36,9,6,0,0.43767318
36,9,6,1,0.44264054
36,9,6,2,0.22931893
36,9,6,3,0.6721008
36,9,6,4,0.5653733
36,9,6,5,1.817922
36,9,6,6,0.31549034
36,9,6,7,1.0767473
36,9,6,8,0.2508588
36,9,6,9,0.26973867
36,9,6,10,2.117731
36,9,6,11,1.383082
36,9,7,0,1.8437004
36,9,7,1,0.47701958
36,9,7,2,0.30225357
36,9,7,3,0.5229654
36,9,7,4,1.5093204
36,9,7,5,2.1096356
36,9,7,6,3.2497637
36,9,7,7,4.6929574
36,9,7,8,0.92801297
36,9,7,9,1.8012689
36,9,7,10,3.607662
36,9,7,11,1.8100685
36,9,8,0,0.828309
36,9,8,1,0.3639123
36,9,8,2,5.9641104
36,9,8,3,6.0368123
36,9,8,4,3.1848905
36,9,8,5,1.7447894
36,9,8,6,3.1695354
36,9,8,7,0.95409954
36,9,8,8,1.5360837
36,9,8,9,1.3734225
36,9,8,10,4.0199914
36,9,8,11,1.0758234
36,9,9,0,7.9465275
36,9,9,1,3.043808
36,9,9,2,1.6900961
36,9,9,3,1.3447282
36,9,9,4,1.507557
36,9,9,5,0.6945792
36,9,9,6,1.0255587
36,9,9,7,2.2450933
36,9,9,8,2.9893034
36,9,9,9,6.1874957
36,9,9,10,3.2898562
36,9,9,11,2.6612837
36,9,10,0,0.6403435
36,9,10,1,5.6488886
36,9,10,2,1.196134
36,9,10,3,1.0943689
36,9,10,4,16.761673
36,9,10,5,1.8088607
36,9,10,6,1.1861113
36,9,10,7,1.020751
36,9,10,8,10.823073
36,9,10,9,0.6738033
36,9,10,10,1.1082848
36,9,10,11,0.93520653
36,9,11,0,4.3070507
36,9,11,1,1.9835597
36,9,11,2,1.319541
36,9,11,3,5.9602795
36,9,11,4,5.904016
36,9,11,5,0.74914974
36,9,11,6,1.2176379
36,9,11,7,1.1719781
36,9,11,8,2.615527
36,9,11,9,1.7404834
36,9,11,10,0.57867867
36,9,11,11,1.3965867
40,0,0,0,0.23691404
40,0,0,1,0.28940398
40,0,0,2,0.18971369
40,0,0,3,0.20270465
40,0,0,4,0.84013027
40,0,0,5,0.39552528
40,0,0,6,0.38568634
40,0,0,7,0.24923365
40,0,0,8,0.17224331
40,0,0,9,0.30042008
40,0,0,10,0.2246866
40,0,0,11,0.27306968
40,0,1,0,0.7809661
40,0,1,1,0.7338849
40,0,1,2,0.21884854
40,0,1,3,0.17145397
40,0,1,4,0.18757012
40,0,1,5,0.15449007
40,0,1,6,0.73424846
40,0,1,7,0.21411712
40,0,1,8,1.0806576
40,0,1,9,1.2674372
40,0,1,10,0.29716724
40,0,1,11,0.21297696
40,0,2,0,0.34023187
40,0,2,1,0.11065266
40,0,2,2,1.768699
40,0,2,3,0.90630394
40,0,2,4,0.94727844
40,0,2,5,0.32728344
40,0,2,6,0.5392577
40,0,2,7,0.4158524
40,0,2,8,2.1330135
40,0,2,9,1.4472188
40,0,2,10,1.070625
40,0,2,11,0.9739865
40,0,3,0,0.576409
40,0,3,1,0.42219952
40,0,3,2,0.54918635
40,0,3,3,0.78617465
40,0,3,4,1.8452593
40,0,3,5,2.754272
40,0,3,6,0.13681428
40,0,3,7,0.83635384
40,0,3,8,4.813922
40,0,3,9,0.4339957
40,0,3,10,0.099470116
40,0,3,11,0.6964916
40,0,4,0,0.2334669
40,0,4,1,0.23423178
40,0,4,2,0.19271435
40,0,4,3,0.31818295
40,0,4,4,0.5603183
40,0,4,5,8.204937
40,0,4,6,0.09525925
40,0,4,7,0.19936322
40,0,4,8,0.40845132
40,0,4,9,0.60728306
40,0,4,10,15.223535
40,0,4,11,3.5760663
40,0,5,0,1.8995287
40,0,5,1,1.5906304
40,0,5,2,1.7224416
40,0,5,3,0.5702581
40,0,5,4,0.43018946
40,0,5,5,0.8180586
40,0,5,6,2.347585
40,0,5,7,0.5090718
40,0,5,8,0.6576113
40,0,5,9,0.54068047
40,0,5,10,0.52306163
40,0,5,11,1.9678086
40,0,6,0,0.5089362
40,0,6,1,inf
40,0,6,2,0.23674001
40,0,6,3,1.1517254
40,0,6,4,0.49387068
40,0,6,5,2.1884274
40,0,6,6,0.41986194
40,0,6,7,1.709128
40,0,6,8,0.34444705
40,0,6,9,0.37591487
40,0,6,10,2.0267694
40,0,6,11,1.3983008
40,0,7,0,2.3546987
40,0,7,1,0.6460331
40,0,7,2,0.3332329
40,0,7,3,1.2916815
40,0,7,4,3.9548466
40,0,7,5,0.9468397
40,0,7,6,4.1254377
40,0,7,7,5.6299405
40,0,7,8,1.06209
40,0,7,9,2.0748603
40,0,7,10,5.4938364
40,0,7,11,3.057778
40,0,8,0,0.5430669
40,0,8,1,0.7581329
40,0,8,2,7.094012
40,0,8,3,8.562006
40,0,8,4,3.6565437
40,0,8,5,2.5601027
40,0,8,6,4.7711034
40,0,8,7,1.8673967
40,0,8,8,1.2976295
40,0,8,9,1.8273047
40,0,8,10,6.131728
40,0,8,11,2.3666954
40,0,9,0,9.333487
40,0,9,1,1.7054245
40,0,9,2,2.002629
40,0,9,3,1.9144529
40,0,9,4,3.1847272
40,0,9,5,1.8085833
40,0,9,6,0.6066303
40,0,9,7,3.6197972
40,0,9,8,3.3392932
40,0,9,9,4.516344
40,0,9,10,3.9817924
40,0,9,11,3.2365832
40,0,10,0,0.93145305
40,0,10,1,5.313819
40,0,10,2,1.6486944
40,0,10,3,3.1021442
40,0,10,4,18.5855
40,0,10,5,1.897061
40,0,10,6,1.691118
40,0,10,7,0.85361767
40,0,10,8,10.46798
40,0,10,9,1.1270702
40,0,10,10,0.9259373
40,0,10,11,1.4841712
40,0,11,0,3.4288747
40,0,11,1,2.4439626
40,0,11,2,2.6795297
40,0,11,3,4.5126166
40,0,11,4,4.310453
40,0,11,5,1.1765739
40,0,11,6,1.1133795
40,0,11,7,1.1204964
40,0,11,8,1.5076426
40,0,11,9,2.696006
40,0,11,10,1.2214978
40,0,11,11,1.3395735
40,1,0,0,0.37363365
40,1,0,1,0.29777473
40,1,0,2,0.31068605
40,1,0,3,0.1538992
40,1,0,4,0.93204194
40,1,0,5,0.3960805
40,1,0,6,0.38256136
40,1,0,7,0.22247912
40,1,0,8,0.16040437
40,1,0,9,0.31421927
40,1,0,10,0.2505307
40,1,0,11,0.23045337
40,1,1,0,0.67757815
40,1,1,1,0.7167112
40,1,1,2,0.19403253
40,1,1,3,0.19899872
40,1,1,4,0.21876073
40,1,1,5,0.16344392
40,1,1,6,0.7115292
40,1,1,7,0.21688199
40,1,1,8,0.9945232
40,1,1,9,1.0447708
40,1,1,10,0.40180248
40,1,1,11,0.24340875
40,1,2,0,0.44596526
40,1,2,1,0.11468862
40,1,2,2,1.837225
40,1,2,3,0.90952766
40,1,2,4,0.7269456
40,1,2,5,0.36882025
40,1,2,6,0.4427773
40,1,2,7,0.7879742
40,1,2,8,2.1578531
40,1,2,9,1.4983866
40,1,2,10,1.2955862
40,1,2,11,1.0083406
40,1,3,0,0.4736476
40,1,3,1,0.43245524
40,1,3,2,0.605452
40,1,3,3,0.7213
40,1,3,4,1.9794213
40,1,3,5,2.6471028
40,1,3,6,0.12857129
40,1,3,7,0.8693961
40,1,3,8,2.4768767
40,1,3,9,0.47799888
40,1,3,10,0.105646156
40,1,3,11,0.6718456
40,1,4,0,0.2762547
40,1,4,1,0.21982126
40,1,4,2,0.22662388
40,1,4,3,0.46065924
40,1,4,4,0.5972435
40,1,4,5,7.8571696
40,1,4,6,0.09444117
40,1,4,7,0.17993839
40,1,4,8,0.4589482
40,1,4,9,0.70993334
40,1,4,10,12.165189
40,1,4,11,3.4131505
40,1,5,0,2.1360111
40,1,5,1,1.6755846
40,1,5,2,1.5501963
40,1,5,3,0.54133666
40,1,5,4,0.55669737
40,1,5,5,0.780647
40,1,5,6,2.2978728
40,1,5,7,0.5804863
40,1,5,8,0.56895584
40,1,5,9,0.47855324
40,1,5,10,0.5159906
40,1,5,11,1.7022904
40,1,6,0,0.46816725
40,1,6,1,0.6904117
40,1,6,2,0.26810846
40,1,6,3,1.0352334
40,1,6,4,0.5712516
40,1,6,5,2.4397082
40,1,6,6,0.37954584
40,1,6,7,1.8006414
40,1,6,8,0.29321703
40,1,6,9,0.37798044
40,1,6,10,2.1658318
40,1,6,11,1.6624497
40,1,7,0,2.0683868
40,1,7,1,0.60419303
40,1,7,2,0.052268416
40,1,7,3,1.1308807
40,1,7,4,3.1519608
40,1,7,5,0.6808435
40,1,7,6,5.68578
40,1,7,7,4.603732
40,1,7,8,0.98356926
40,1,7,9,2.8306727
40,1,7,10,5.3536506
40,1,7,11,2.4655042
40,1,8,0,0.73799413
40,1,8,1,0.8606106
40,1,8,2,6.9934106
40,1,8,3,7.5453753
40,1,8,4,3.9698198
40,1,8,5,2.8570285
40,1,8,6,4.410113
40,1,8,7,1.8259248
40,1,8,8,1.451134
40,1,8,9,1.5438299
40,1,8,10,5.455689
40,1,8,11,2.1508994
40,1,9,0,10.421583
40,1,9,1,2.4861088
40,1,9,2,1.9976614
40,1,9,3,1.9537088
40,1,9,4,3.1825573
40,1,9,5,4.041741
40,1,9,6,0.64521873
40,1,9,7,3.3378198
40,1,9,8,3.126538
40,1,9,9,4.7728815
40,1,9,10,3.4022038
40,1,9,11,3.9134858
40,1,10,0,0.8555598
40,1,10,1,5.6377687
40,1,10,2,1.6055976
40,1,10,3,3.2620618
40,1,10,4,17.717974
40,1,10,5,1.7124482
40,1,10,6,1.0365336
40,1,10,7,1.038729
40,1,10,8,7.9176126
40,1,10,9,1.0472618
40,1,10,10,0.92751294
40,1,10,11,1.4198295
40,1,11,0,1.9463507
40,1,11,1,1.7377824
40,1,11,2,1.7365515
40,1,11,3,4.200596
40,1,11,4,6.7770123
40,1,11,5,1.9139769
40,1,11,6,0.86257714
40,1,11,7,2.366869
40,1,11,8,1.4637023
40,1,11,9,4.329162
40,1,11,10,1.5474328
40,1,11,11,1.6964452
40,2,0,0,0.28041518
40,2,0,1,0.22065784
40,2,0,2,0.21668257
40,2,0,3,0.25966728
40,2,0,4,1.0560988
40,2,0,5,0.39607492
40,2,0,6,0.16700904
40,2,0,7,0.34057757
40,2,0,8,0.23301002
40,2,0,9,0.2467667
40,2,0,10,0.25374052
40,2,0,11,0.23283018
40,2,1,0,0.78898156
40,2,1,1,0.83373195
40,2,1,2,0.31046173
40,2,1,3,0.15979004
40,2,1,4,0.24280022
40,2,1,5,0.29068503
40,2,1,6,0.97102326
40,2,1,7,0.2007159
40,2,1,8,1.1838623
40,2,1,9,1.4226971
40,2,1,10,0.40983054
40,2,1,11,0.28729367
40,2,2,0,0.3875706
40,2,2,1,0.09275397
40,2,2,2,2.1818447
40,2,2,3,0.8164786
40,2,2,4,0.825419
40,2,2,5,0.30694193
40,2,2,6,0.6489507
40,2,2,7,0.95079273
40,2,2,8,2.1983867
40,2,2,9,1.0284911
40,2,2,10,1.3155915
40,2,2,11,0.6895313
40,2,3,0,0.55722886
40,2,3,1,0.6751205
40,2,3,2,0.54976887
40,2,3,3,0.760593
40,2,3,4,1.8950549
40,2,3,5,2.0981777
40,2,3,6,0.11550306
40,2,3,7,0.62553555
40,2,3,8,2.5247853
40,2,3,9,0.5330295
40,2,3,10,0.082713746
40,2,3,11,0.7862231
40,2,4,0,0.2578223
40,2,4,1,0.38094705
40,2,4,2,0.17771997
40,2,4,3,0.5314451
40,2,4,4,0.61060363
40,2,4,5,6.928187
40,2,4,6,0.08861321
40,2,4,7,0.17165282
40,2,4,8,0.45433873
40,2,4,9,0.67820156
40,2,4,10,12.417189
40,2,4,11,2.9294865
40,2,5,0,2.1040063
40,2,5,1,2.0540893
40,2,5,2,1.3101082
40,2,5,3,0.57869923
40,2,5,4,0.37158552
40,2,5,5,0.69446665
40,2,5,6,3.0218813
40,2,5,7,0.39760378
40,2,5,8,0.38491732
40,2,5,9,0.53517973
40,2,5,10,0.4076706
40,2,5,11,1.8103322
40,2,6,0,0.50489026
40,2,6,1,0.6197265
40,2,6,2,0.2402897
40,2,6,3,1.0035936
40,2,6,4,0.6242114
40,2,6,5,2.2731738
40,2,6,6,0.3879059
40,2,6,7,1.6794704
40,2,6,8,0.38432
40,2,6,9,0.33343306
40,2,6,10,1.849677
40,2,6,11,2.2776167
40,2,7,0,2.5717185
40,2,7,1,0.5959538
40,2,7,2,0.43401623
40,2,7,3,1.8425786
40,2,7,4,3.0840683
40,2,7,5,0.8934931
40,2,7,6,4.006495
40,2,7,7,4.3295393
40,2,7,8,1.0295241
40,2,7,9,2.798487
40,2,7,10,4.9509897
40,2,7,11,2.7332218
40,2,8,0,0.5737456
40,2,8,1,0.6990312
40,2,8,2,inf
40,2,8,3,9.383496
40,2,8,4,4.7629595
40,2,8,5,2.7582402
40,2,8,6,4.0391746
40,2,8,7,1.7909616
40,2,8,8,1.4132661
40,2,8,9,1.6314174
40,2,8,10,6.603089
40,2,8,11,2.3677218
40,2,9,0,7.8311615
40,2,9,1,2.7269685
40,2,9,2,1.9342844
40,2,9,3,2.2019908
40,2,9,4,2.390514
40,2,9,5,2.7975786
40,2,9,6,0.79232115
40,2,9,7,5.146334
40,2,9,8,3.0955498
40,2,9,9,3.57276
40,2,9,10,2.14329
40,2,9,11,2.298887
40,2,10,0,0.750441
40,2,10,1,6.2137904
40,2,10,2,1.3187932
40,2,10,3,1.1751429
40,2,10,4,16.320265
40,2,10,5,3.0036838
40,2,10,6,1.6515538
40,2,10,7,1.6458187
40,2,10,8,7.782929
40,2,10,9,1.3801166
40,2,10,10,1.0298156
40,2,10,11,1.5608594
40,2,11,0,2.7845523
40,2,11,1,1.749322
40,2,11,2,2.272743
40,2,11,3,4.339537
40,2,11,4,3.6596508
40,2,11,5,1.2487625
40,2,11,6,1.3847674
40,2,11,7,2.0276756
40,2,11,8,1.3116133
40,2,11,9,2.8258662
40,2,11,10,1.1572808
40,2,11,11,1.7506436
40,3,0,0,0.19110814
40,3,0,1,0.27241725
40,3,0,2,0.30203816
40,3,0,3,0.22331645
40,3,0,4,0.9666081
40,3,0,5,0.41830727
40,3,0,6,0.21558206
40,3,0,7,0.42661327
40,3,0,8,0.28251085
40,3,0,9,0.38092366
40,3,0,10,0.24069656
40,3,0,11,0.23622026
40,3,1,0,0.57205
40,3,1,1,0.5298937
40,3,1,2,0.3997039
40,3,1,3,0.20964098
40,3,1,4,0.2706778
40,3,1,5,0.36867136
40,3,1,6,0.7957708
40,3,1,7,0.22758886
40,3,1,8,1.43171
40,3,1,9,1.2770933
40,3,1,10,0.38775906
40,3,1,11,0.3283225
40,3,2,0,0.47763118
40,3,2,1,0.13480973
40,3,2,2,1.1590211
40,3,2,3,0.34883016
40,3,2,4,0.5801264
40,3,2,5,0.31461486
40,3,2,6,0.7385487
40,3,2,7,0.82635176
40,3,2,8,1.8584508
40,3,2,9,1.3244629
40,3,2,10,1.370609
40,3,2,11,0.51290387
40,3,3,0,0.90450764
40,3,3,1,1.0861342
40,3,3,2,0.44769603
40,3,3,3,0.8220238
40,3,3,4,1.7277728
40,3,3,5,2.4793315
40,3,3,6,0.14082861
40,3,3,7,0.84332794
40,3,3,8,1.3814104
40,3,3,9,0.49487227
40,3,3,10,0.10885336
40,3,3,11,0.6528383
40,3,4,0,0.1862018
40,3,4,1,0.8990881
40,3,4,2,0.2895422
40,3,4,3,0.39159563
40,3,4,4,0.8196726
40,3,4,5,5.916014
40,3,4,6,0.077757694
40,3,4,7,0.2657201
40,3,4,8,0.42095855
40,3,4,9,0.48858997
40,3,4,10,9.69748
40,3,4,11,2.3889604
40,3,5,0,2.1098063
40,3,5,1,1.7658653
40,3,5,2,1.1138046
40,3,5,3,0.3121099
40,3,5,4,0.3979755
40,3,5,5,0.77683365
40,3,5,6,2.3620338
40,3,5,7,0.38986975
40,3,5,8,0.4018663
40,3,5,9,0.8992991
40,3,5,10,0.22675146
40,3,5,11,1.6260321
40,3,6,0,0.65217507
40,3,6,1,1.1442772
40,3,6,2,0.25020805
40,3,6,3,0.6570211
40,3,6,4,0.52590525
40,3,6,5,2.6332874
40,3,6,6,0.35921663
40,3,6,7,1.7618321
40,3,6,8,0.38524532
40,3,6,9,0.34665748
40,3,6,10,2.673599
40,3,6,11,1.7287247
40,3,7,0,2.336145
40,3,7,1,0.70938575
40,3,7,2,0.11593623
40,3,7,3,1.7282897
40,3,7,4,5.0810747
40,3,7,5,1.4949512
40,3,7,6,1.5745584
40,3,7,7,2.4284632
40,3,7,8,0.9541217
40,3,7,9,2.2457898
40,3,7,10,5.379242
40,3,7,11,3.1042078
40,3,8,0,1.3366405
40,3,8,1,1.125746
40,3,8,2,2.2404866
40,3,8,3,8.769239
40,3,8,4,6.628117
40,3,8,5,3.4822884
40,3,8,6,4.105614
40,3,8,7,2.5228763
40,3,8,8,1.1961105
40,3,8,9,2.3322864
40,3,8,10,5.3794446
40,3,8,11,2.3398476
40,3,9,0,8.146121
40,3,9,1,2.1800718
40,3,9,2,1.916003
40,3,9,3,1.7268903
40,3,9,4,2.433276
40,3,9,5,3.0686474
40,3,9,6,2.166911
40,3,9,7,5.985528
40,3,9,8,3.3814104
40,3,9,9,4.588193
40,3,9,10,3.0930934
40,3,9,11,2.9356728
40,3,10,0,1.0308243
40,3,10,1,3.1378245
40,3,10,2,2.233967
40,3,10,3,3.5909543
40,3,10,4,21.232021
40,3,10,5,2.6931903
40,3,10,6,1.5703391
40,3,10,7,2.6181695
40,3,10,8,7.3752737
40,3,10,9,1.5781825
40,3,10,10,0.99537677
40,3,10,11,1.6598517
40,3,11,0,4.3417525
40,3,11,1,2.1600442
40,3,11,2,3.8449903
40,3,11,3,3.5033739
40,3,11,4,8.481556
40,3,11,5,1.4371185
40,3,11,6,0.8426172
40,3,11,7,3.0591114
40,3,11,8,2.494086
40,3,11,9,4.1597753
40,3,11,10,1.6077906
40,3,11,11,1.9122607
40,4,0,0,0.40146154
40,4,0,1,0.29895946
40,4,0,2,0.3894925
40,4,0,3,0.1600829
40,4,0,4,0.92314637
40,4,0,5,0.4695907
40,4,0,6,0.41761336
40,4,0,7,0.28613362
40,4,0,8,0.17039421
40,4,0,9,0.3093246
40,4,0,10,0.27256438
40,4,0,11,0.21923502
40,4,1,0,0.6909703
40,4,1,1,0.7026539
40,4,1,2,0.19126667
40,4,1,3,0.17740655
40,4,1,4,0.21621475
40,4,1,5,0.17233124
40,4,1,6,0.67683077
40,4,1,7,0.20364438
40,4,1,8,0.973977
40,4,1,9,1.0983208
40,4,1,10,0.40000963
40,4,1,11,0.21480869
40,4,2,0,0.47013453
40,4,2,1,0.10502435
40,4,2,2,1.7643107
40,4,2,3,0.88176286
40,4,2,4,0.9111244
40,4,2,5,0.35433403
40,4,2,6,0.35469538
40,4,2,7,0.4217214
40,4,2,8,2.1392198
40,4,2,9,1.4571397
40,4,2,10,1.2892612
40,4,2,11,0.8989297
40,4,3,0,0.5013915
40,4,3,1,0.3952997
40,4,3,2,0.5817671
40,4,3,3,0.7068572
40,4,3,4,1.9799834
40,4,3,5,2.6005428
40,4,3,6,0.14380036
40,4,3,7,0.8344828
40,4,3,8,4.62771
40,4,3,9,0.4745071
40,4,3,10,0.10740863
40,4,3,11,0.63699913
40,4,4,0,0.23908766
40,4,4,1,0.22297838
40,4,4,2,0.20235555
40,4,4,3,0.34473568
40,4,4,4,0.53907216
40,4,4,5,8.20987
40,4,4,6,0.090915635
40,4,4,7,0.19928919
40,4,4,8,0.4601254
40,4,4,9,0.66669524
40,4,4,10,14.606303
40,4,4,11,3.7994466
40,4,5,0,1.9522979
40,4,5,1,1.5344933
40,4,5,2,1.4634539
40,4,5,3,0.5488849
40,4,5,4,0.45742348
40,4,5,5,0.766945
